sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
0.000141714;0;0.000627157;0.00000556993;0.003338059;-0.017485482
0.000114344;0;0.000519931;0.00000482728;0.002892985;-0.015154084
5.74557E-05;0;0.000161155;0.00000184989;0.00110864;-0.005807299
8.16692E-05;0;0.00031213;0.00000295713;0.001772206;-0.009283201
0.000108262;0;0.000389913;0.00000373354;0.002237511;-0.011720571
4.51024E-05;0;0.000241581;0.00000208619;0.001250255;-0.006549108
7.65882E-05;0;0.000267545;0.00000262631;0.001573945;-0.00824467
5.66429E-05;0;0.000329777;0.00000298413;0.00178839;-0.009367979
2.826E-05;0;0.000183997;0.0000014178;0.000849688;-0.00445085
3.22514E-05;0;0.000192084;0.00000172162;0.001031764;-0.005404603
3.82381E-05;0;0.000288289;0.00000226173;0.001355454;-0.007100165
3.90294E-05;0;0.000309441;0.00000261281;0.001565853;-0.008202281
5.31627E-05;0;0.000281226;0.00000284235;0.001703422;-0.008922894
2.97109E-05;0;0.000196976;0.00000149207;0.000894195;-0.00468399
6.20196E-05;0;0.000234154;0.00000230224;0.001379731;-0.007227332
6.92564E-05;0;0.000299354;0.00000235625;0.0014121;-0.007396889
6.32387E-05;0;0.000350038;0.00000290987;0.001743883;-0.00913484
5.32123E-05;0;0.000264731;0.00000260605;0.001561807;-0.008181086
4.86114E-05;0;0.000290764;0.00000241026;0.001444469;-0.007566445
6.33849E-05;0;0.00024345;0.00000284911;0.001707468;-0.008944089
2.55886E-05;0;0.000217176;0.00000130978;0.00078495;-0.004111738
5.0926E-05;0;0.000255319;0.00000199167;0.001193609;-0.006252384
7.86281E-05;0;0.000406723;0.00000351075;0.002103989;-0.011021152
5.91174E-05;0;0.000281082;0.00000254529;0.001525392;-0.007990335
7.47507E-05;0;0.000442704;0.00000414538;0.002484325;-0.013013437
5.77572E-05;0;0.000314258;0.00000268032;0.001606314;-0.008414226
4.38906E-05;0;0.000305675;0.00000222122;0.001331178;-0.006972998
6.68951E-05;0;0.000321168;0.0000035175;0.002108035;-0.011042347
7.57732E-05;0;0.000397252;0.00000412513;0.002472187;-0.012949854
3.53386E-05;0;0.000203398;0.00000199167;0.001193609;-0.006252384
4.41495E-05;0;0.000183199;0.0000018634;0.001116732;-0.005849688
3.76369E-05;0;0.000177576;0.00000176212;0.001056041;-0.005531771
6.32745E-05;0;0.000350036;0.00000347699;0.002083758;-0.01091518
3.3601E-05;0;0.000230653;0.00000201193;0.001205747;-0.006315968
4.87465E-05;0;0.00025873;0.00000230224;0.001379731;-0.007227332
5.36605E-05;0;0.000381686;0.00000278834;0.001671053;-0.008753338
4.49816E-05;0;0.000275101;0.00000216046;0.001294762;-0.006782247
5.35575E-05;0;0.000406573;0.00000312591;0.001873359;-0.009813064
4.33924E-05;0;0.000256752;0.00000238326;0.001428285;-0.007481667
6.2595E-05;0;0.000291651;0.00000230899;0.001383777;-0.007248527
2.98957E-05;0;0.000209744;0.00000176888;0.001060087;-0.005552965
2.78585E-05;0;0.000242176;0.00000182964;0.001096502;-0.005743716
3.95758E-05;0;0.000252865;0.000002363;0.001416146;-0.00771741
8.42802E-05;0;0.000352751;0.00000355125;0.002128266;-0.011598165
8.46268E-05;0;0.000471754;0.00000394284;0.002362941;-0.012877051
6.74742E-05;0;0.00038052;0.00000305165;0.001828852;-0.009966484
5.75111E-05;0;0.000307174;0.00000255204;0.001529438;-0.008334803
5.10302E-05;0;0.000301772;0.0000025993;0.001557761;-0.008489152
7.06195E-05;0;0.000419661;0.00000365928;0.002193004;-0.011950961
6.21202E-05;0;0.000361965;0.00000338247;0.002027112;-0.011046922
4.14445E-05;0;0.00029369;0.00000242377;0.001452561;-0.007915858
3.7126E-05;0;0.000248779;0.00000199167;0.001193609;-0.006504675
2.9626E-05;0;0.000176901;0.00000180938;0.001084363;-0.005909331
6.26155E-05;0;0.000287806;0.00000240351;0.001440423;-0.007849709
2.97386E-05;0;0.00022955;0.00000176888;0.001060087;-0.005777033
5.17594E-05;0;0.000261918;0.00000261281;0.001565853;-0.008533251
5.77696E-05;0;0.000278819;0.00000262631;0.001573945;-0.008577351
4.94322E-05;0;0.000186232;0.00000196467;0.001177424;-0.006416476
8.89783E-05;0;0.000293011;0.00000318668;0.001909774;-0.010407479
9.24821E-05;0;0.000256282;0.00000300439;0.001800529;-0.009812136
5.21183E-05;0;0.000189998;0.00000227523;0.001363547;-0.007430764
8.04071E-05;0;0.000256993;0.00000293012;0.001756021;-0.009569589
5.81813E-05;0;0.000139926;0.00000205919;0.00123407;-0.006725172
9.42242E-05;0;0.000307283;0.0000032812;0.00196642;-0.010716176
5.73271E-05;0;0.000331617;0.00000277484;0.00166296;-0.009062445
4.68983E-05;0;0.000139074;0.00000159334;0.000954887;-0.00520374
5.20342E-05;0;0.000223425;0.00000224148;0.001343316;-0.007320515
7.74042E-05;0;0.000362512;0.00000360527;0.002160635;-0.011774563
9.6175E-05;0;0.000342035;0.00000380106;0.002277972;-0.012414006
0.000137742;0;0.000390091;0.00000467199;0.002799924;-0.015258423
0.000139958;0;0.000373967;0.00000430742;0.002581432;-0.014067737
8.35144E-05;0;0.000303978;0.00000289637;0.001735791;-0.00945934
5.48037E-05;0;0.000237997;0.0000020997;0.001258347;-0.00685747
9.42851E-05;0;0.00030968;0.00000324069;0.001942143;-0.010583877
7.67481E-05;0;0.000471627;0.00000428716;0.002569294;-0.014001588
5.78736E-05;0;0.000417642;0.00000361877;0.002168727;-0.011818663
5.06979E-05;0;0.000282105;0.00000276809;0.001658914;-0.009040395
7.35308E-05;0;0.000351769;0.00000392934;0.002354849;-0.012832951
4.27244E-05;0;0.000258295;0.00000292337;0.001751975;-0.009547539
9.34623E-05;0;0.000463289;0.00000381456;0.002286065;-0.012458105
7.78899E-05;0;0.000480408;0.00000320018;0.001917867;-0.010451579
5.04806E-05;0;0.000143064;0.00000151232;0.000906334;-0.004939143
0.000109264;0;0.000195547;0.00000278159;0.001667006;-0.009084495
7.63588E-05;0;0.000284166;0.00000324744;0.00194619;-0.010605927
5.15919E-05;0;0.000298508;0.00000261956;0.001569899;-0.008555301
0.000109563;0;0.00036219;0.00000407112;0.002439818;-0.013295996
0.000109717;0;0.000330615;0.00000389558;0.002334618;-0.012722702
0.00011542;0;0.000411237;0.00000394284;0.002362941;-0.012877051
0.000116314;0;0.000395588;0.00000412513;0.002472187;-0.013472394
5.71953E-05;0;0.000267537;0.00000222122;0.001331178;-0.007254366
3.97379E-05;0;0.000268947;0.00000226173;0.001355454;-0.007386664
5.1671E-05;0;0.000343369;0.00000282885;0.001695329;-0.009238843
4.8325E-05;0;0.000319866;0.00000288286;0.001727698;-0.009415241
7.2662E-05;0;0.000479712;0.00000411838;0.002468141;-0.013450344
5.29642E-05;0;0.000384153;0.00000346349;0.002075666;-0.011311519
4.78243E-05;0;0.000396117;0.00000320693;0.001921913;-0.010473629
7.48523E-05;0;0.000313437;0.00000312591;0.001873359;-0.010209032
5.22354E-05;0;0.000249403;0.0000021267;0.001274532;-0.006945669
7.4097E-05;0;0.000422545;0.00000361877;0.002168727;-0.011818663
4.16671E-05;0;0.000173721;0.00000155958;0.000934657;-0.005093491
7.33552E-05;0;0.00032341;0.00000295038;0.00176816;-0.009635738
6.96415E-05;0;0.000552249;0.00000451671;0.002706862;-0.014751279
5.28268E-05;0;0.000394684;0.00000335546;0.002010928;-0.010958723
2.7674E-05;0;0.000197176;0.00000172837;0.00103581;-0.005644735
7.43987E-05;0;0.000525583;0.00000389558;0.002334618;-0.012722702
5.9308E-05;0;0.000309355;0.00000247778;0.001484931;-0.008092256
4.19275E-05;0;0.000299176;0.00000266682;0.001598222;-0.008709649
8.85644E-05;0;0.000517218;0.00000426691;0.002557156;-0.013935438
6.09928E-05;0;0.000433041;0.00000345673;0.00207162;-0.011289469
2.91883E-05;0;0.00022106;0.00000170811;0.001023671;-0.005578585
7.51582E-05;0;0.000598128;0.00000421965;0.002528833;-0.01378109
4.74522E-05;0;0.000457844;0.00000357151;0.002140404;-0.011664315
4.62449E-05;0;0.000406817;0.0000035445;0.002124219;-0.011576116
5.44787E-05;0;0.000372778;0.00000315967;0.00189359;-0.01031928
5.96108E-05;0;0.000414125;0.00000340947;0.002043297;-0.011135121
8.25609E-05;0;0.000606702;0.00000511759;0.003066968;-0.016713706
4.64753E-05;0;0.000345233;0.00000282885;0.001695329;-0.009238843
3.35157E-05;0;0.000207336;0.00000176212;0.001056041;-0.005754983
9.8848E-05;0;0.000531005;0.00000388208;0.002326526;-0.012678603
5.78233E-05;0;0.000214473;0.00000217396;0.001302855;-0.007100018
7.21948E-05;0;0.000610996;0.00000359852;0.002156588;-0.011752514
8.50795E-05;0;0.000580783;0.00000505007;0.003026507;-0.016493209
8.27615E-05;0;0.00040606;0.00000421965;0.002528833;-0.01378109
4.83321E-05;0;0.000383375;0.00000362552;0.002172773;-0.011840713
4.54717E-05;0;0.000436287;0.00000344998;0.002067574;-0.011267419
6.79004E-05;0;0.000344631;0.00000278159;0.001667006;-0.009084495
6.80077E-05;0;0.00048472;0.0000037808;0.002265834;-0.012347857
3.11232E-05;0;0.000185401;0.00000147181;0.000882057;-0.004806844
1.81223E-05;0;0.000177345;0.00000138404;0.000829457;-0.004520198
4.83145E-05;0;0.000173068;0.00000159334;0.000954887;-0.00520374
5.37028E-05;0;0.000158681;0.00000156633;0.000938703;-0.005115541
0.000135107;0;0.000210321;0.00000147856;0.000886103;-0.004828894
5.51811E-05;0;0.000351597;0.00000571847;0.003427074;-0.018676133
6.24461E-05;0;0.00046245;0.00000423315;0.002536925;-0.01382519
6.74357E-05;0;0.000323288;0.00000334196;0.002002835;-0.010914623
5.14489E-05;0;0.000423044;0.0000033082;0.001982605;-0.010804375
7.9434E-05;0;0.000212205;0.00000234275;0.001404008;-0.007651261
9.47541E-05;0;0.000423509;0.00000413863;0.002480279;-0.013516493
6.20815E-05;0;0.000554069;0.00000409812;0.002456002;-0.013384195
4.65199E-05;0;0.000294492;0.00000541465;0.003244998;-0.017683895
2.75748E-05;0;0.000197261;0.00000207944;0.001246209;-0.006791321
0.000126485;0;0.000218484;0.00000301789;0.001808621;-0.008972112
9.57562E-05;0;0.000150276;0.00000199842;0.001197655;-0.005941264
0.000128967;0;0.000281888;0.00000342973;0.002055435;-0.010196494
0.000158232;0;0.000167264;0.00000273433;0.001638684;-0.008129095
0.000145076;0;0.000147169;0.00000247103;0.001480884;-0.007346293
0.000142771;0;0.000138763;0.00000235625;0.0014121;-0.007005072
9.93894E-05;0;0.000141398;0.00000243052;0.001456608;-0.007225862
0.00011389;0;0.000160905;0.00000255204;0.001529438;-0.007587155
8.52104E-05;0;0.000181656;0.00000245752;0.001472792;-0.00730615
8.58837E-05;0;0.000337762;0.00000363902;0.002180865;-0.010818721
0.000140977;0;0.000174445;0.00000287611;0.001723652;-0.008550604
0.000111028;0;0.000118404;0.0000021132;0.001266439;-0.006282486
0.0001368;0;0.000126649;0.00000221447;0.001327131;-0.006583563
0.000110575;0;0.000186708;0.00000239676;0.001436377;-0.007125503
0.000161629;0;0.000140644;0.00000255879;0.001533484;-0.007607227
0.000234401;0;0.000217526;0.00000369304;0.002213234;-0.010979296
0.000172902;0;0.000140408;0.00000262631;0.001573945;-0.007807946
0.000164411;0;0.000215236;0.00000302464;0.001812667;-0.008992184
0.000370193;0;0.000263619;0.00000514459;0.003083153;-0.015294742
0.000284857;0;0.000308824;0.0000044492;0.002666401;-0.013227342
8.86456E-05;0;0.000237006;0.00000263981;0.001582038;-0.007848089
5.5946E-05;0;0.000170128;0.0000016541;0.000991302;-0.004917601
0.000129455;0;0.000184141;0.0000025858;0.001549669;-0.007687514
7.61168E-05;0;0.000216608;0.00000246427;0.001476838;-0.007326221
7.94639E-05;0;0.000360052;0.00000292337;0.001751975;-0.008691106
3.96827E-05;0;0.000351502;0.00000255204;0.001529438;-0.007587155
6.11209E-05;0;0.000525611;0.00000373354;0.002237511;-0.011099727
4.75114E-05;0;0.000250591;0.00000269382;0.001614407;-0.008008664
0.000101696;0;0.000240932;0.00000227523;0.001363547;-0.00676421
0.000159653;0;0.000247484;0.00000352425;0.002112081;-0.0104775
7.42673E-05;0;0.000157001;0.00000216721;0.001298808;-0.00644306
0.00017403;0;0.00023076;0.00000365253;0.002188958;-0.010858865
0.000102324;0;0.000202582;0.00000224823;0.001347362;-0.006683923
0.000102251;0;0.000214577;0.00000268032;0.001606314;-0.00796852
2.61337E-05;0;0.000218603;0.00000169461;0.001015579;-0.005038032
2.96906E-05;0;0.000201994;0.00000168111;0.001007487;-0.004997888
3.30326E-05;0;0.000269735;0.00000221447;0.001327131;-0.006583563
0.000102456;0;0.00040365;0.00000409812;0.002456002;-0.012183607
0.000193009;0;0.000410835;0.00000446945;0.00267854;-0.013287558
0.000138403;0;0.000329943;0.00000337572;0.002023066;-0.01003592
5.56507E-05;0;0.000223466;0.00000210645;0.001262393;-0.006262414
4.08657E-05;0;0.000287386;0.00000230224;0.001379731;-0.006844497
5.18005E-05;0;0.000472036;0.00000317993;0.001905728;-0.009453836
3.73096E-05;0;0.000209709;0.00000179588;0.001076271;-0.005339109
5.19831E-05;0;0.000165562;0.00000167436;0.001003441;-0.004977816
3.99823E-05;0;0.000143147;0.00000133678;0.000801134;-0.003974224
5.27599E-05;0;0.000289199;0.00000239001;0.001432331;-0.007105431
8.19562E-05;0;0.000208677;0.00000192416;0.001153148;-0.005720474
0.000108473;0;0.000228795;0.00000277484;0.00166296;-0.008249526
0.000108305;0;0.000243495;0.00000247103;0.001480884;-0.007346293
0.000264327;0;0.000363494;0.00000561044;0.003362336;-0.016679699
0.000101488;0;0.000303933;0.00000322719;0.001934051;-0.009594339
6.5809E-05;0;0.000307122;0.00000288286;0.001727698;-0.008570675
3.72675E-05;0;0.000290832;0.00000245077;0.001468746;-0.007286078
8.0249E-05;0;0.000207927;0.00000174187;0.001043902;-0.005178535
7.08711E-05;0;0.000169013;0.00000191741;0.001149102;-0.005700402
6.98652E-05;0;0.000528844;0.00000406436;0.002435772;-0.012083247
3.59107E-05;0;0.000293101;0.00000226848;0.0013595;-0.006744138
1.79844E-05;0;0.000149158;0.0000013908;0.000833503;-0.004134799
3.2694E-05;0;0.000213751;0.00000180938;0.001084363;-0.005379253
7.80928E-05;0;0.000335502;0.00000333521;0.001998789;-0.009915489
0.000111943;0;0.00023454;0.00000272083;0.001630591;-0.008088951
0.000124657;0;0.000188797;0.00000288961;0.001731745;-0.008590747
0.000147484;0;0.000279791;0.00000335546;0.002010928;-0.009975704
6.93919E-05;0;0.000428742;0.00000349049;0.00209185;-0.010377141
4.24786E-05;0;0.000243347;0.00000180263;0.001080317;-0.005359181
0.000150575;0;0.000448644;0.00000478002;0.002864662;-0.014210862
0.000221665;0;0.000175127;0.00000342298;0.002051389;-0.010176423
0.000118943;0;7.38855E-05;0.00000204568;0.001225978;-0.006081767
0.000116909;0;0.000143529;0.00000218747;0.001310947;-0.006503276
5.83274E-05;0;0.000193872;0.00000197142;0.001181471;-0.005860977
6.67106E-05;0;0.000136403;0.00000160684;0.000962979;-0.004777098
8.41981E-05;0;0.0001793;0.00000143806;0.000861826;-0.004275302
6.26998E-05;0;0.00020678;0.00000182964;0.001096502;-0.005439468
0.000103059;0;0.000175921;0.00000178913;0.001072225;-0.005319037
0.000329566;0;0.000193086;0.00000481377;0.002884892;-0.014311222
0.000255171;0;0.000146787;0.00000309216;0.001853129;-0.009192902
0.000212099;0;0.000173354;0.00000336221;0.002014974;-0.009995776
0.000175821;0;0.000104353;0.00000236975;0.001420192;-0.007045216
0.000273334;0;0.000267408;0.00000372004;0.002229419;-0.011059584
0.000197168;0;0.000218981;0.00000338247;0.002027112;-0.010055992
0.000131312;0;0.000175047;0.0000025723;0.001541576;-0.007647371
0.000179984;0;0.000170144;0.00000288286;0.001727698;-0.008570675
0.000264394;0;0.00026045;0.00000413188;0.002476233;-0.012283966
0.000148294;0;0.00012973;0.00000224148;0.001343316;-0.006663851
0.000175841;0;0.000121715;0.00000251829;0.001509207;-0.007486796
0.000193002;0;0.000144638;0.00000313267;0.001877405;-0.009313333
8.93572E-05;0;4.80761E-05;0.00000173512;0.001039856;-0.005158463
0.000235547;0;0.000112385;0.00000280185;0.001679145;-0.008329813
0.000191007;0;0.000168546;0.00000292337;0.001751975;-0.008691106
0.000212653;0;0.00024487;0.00000334871;0.002006882;-0.009955632
0.000223392;0;0.000259744;0.00000338247;0.002027112;-0.010055992
0.000203656;0;0.000184414;0.00000288961;0.001731745;-0.008590747
0.000243485;0;0.000311388;0.00000419264;0.002512648;-0.012464612
0.000147876;0;0.00016925;0.00000271408;0.001626545;-0.008068879
0.000129665;0;0.000250299;0.00000327445;0.001962374;-0.009734842
0.000206719;0;0.000205826;0.00000278159;0.001667006;-0.008269598
0.000288424;0;0.000285928;0.00000451671;0.002706862;-0.013428061
0.000182893;0;0.000197084;0.00000295038;0.00176816;-0.008771394
0.00021823;0;0.000316299;0.00000395634;0.002371033;-0.011762098
0.000126824;0;9.87838E-05;0.00000217396;0.001302855;-0.006463132
0.000136553;0;0.000153235;0.00000218071;0.001306901;-0.006483204
0.000238651;0;0.00029133;0.00000369979;0.00221728;-0.010999368
0.000158289;0;0.000152751;0.00000267357;0.001602268;-0.007948448
0.00027505;0;0.000301103;0.00000488129;0.002925354;-0.01451194
0.000241043;0;0.000344871;0.00000453696;0.002719001;-0.013488276
9.80543E-05;0;0.000123842;0.00000216721;0.001298808;-0.00644306
0.000117702;0;0.000137805;0.00000206594;0.001238116;-0.006141983
0.00018545;0;0.00016341;0.00000331495;0.001986651;-0.009855273
0.000137965;0;0.000169925;0.00000297738;0.001784344;-0.008851681
0.000176171;0;0.000244301;0.00000347024;0.002079712;-0.010316925
0.00016079;0;0.000196274;0.00000300439;0.001800529;-0.008931969
0.000121284;0;0.000171219;0.00000232925;0.001395916;-0.006924785
8.44545E-05;0;0.000373653;0.00000349724;0.002095896;-0.010397213
0.000203058;0;0.000227218;0.0000030719;0.00184099;-0.009132687
0.000204092;0;0.000152963;0.00000285586;0.001711514;-0.008490388
0.000164601;0;0.00013246;0.00000253179;0.0015173;-0.00752694
0.000258068;0;0.000256342;0.00000372004;0.002229419;-0.011059584
5.76655E-05;0;0.000298177;0.00000284911;0.001707468;-0.009305813
5.17038E-05;0;0.000196425;0.00000197817;0.001185517;-0.006461145
8.39497E-05;0;0.000313612;0.00000309891;0.001857175;-0.010121725
5.37721E-05;0;0.00025001;0.00000221447;0.001327131;-0.007232954
4.64078E-05;0;0.000180108;0.0000016406;0.00098321;-0.00535856
6.27323E-05;0;0.000354576;0.00000309216;0.001853129;-0.010099674
3.00827E-05;0;0.000227061;0.00000191741;0.001149102;-0.00626268
4.16008E-05;0;0.000326353;0.00000242377;0.001452561;-0.007916556
4.79385E-05;0;0.000206138;0.00000213345;0.001278578;-0.006968334
6.62095E-05;0;0.000282055;0.00000244402;0.0014647;-0.007982711
7.33875E-05;0;0.000275872;0.00000275459;0.001650822;-0.008997089
7.84642E-05;0;0.000344569;0.00000344998;0.002067574;-0.011268413
3.83894E-05;0;0.000204375;0.00000178913;0.001072225;-0.005843698
5.95903E-05;0;0.000281105;0.00000260605;0.001561807;-0.008511952
0.000125834;0;0.000368826;0.000002336;0.001399962;-0.007629884
4.5601E-05;0;0.000200093;0.00000197142;0.001181471;-0.006439093
6.91344E-05;0;0.000366194;0.00000315292;0.001889544;-0.010298139
4.29931E-05;0;0.000342706;0.00000286261;0.00171556;-0.009349916
7.02781E-05;0;0.000491808;0.00000133678;0.000801134;-0.004366234
3.11472E-05;0;0.000218938;0.00000254529;0.001525392;-0.008313487
3.02806E-05;0;0.000173032;0.00000193091;0.001157194;-0.006306783
6.35538E-05;0;0.000283596;0.00000168786;0.001011533;-0.005512922
0.000114068;0;0.000402524;0.0000025858;0.001549669;-0.008445797
7.1579E-05;0;0.00022277;0.00000286936;0.001719606;-0.009371968
6.7059E-05;0;0.000271529;0.00000230224;0.001379731;-0.007519626
4.97745E-05;0;0.000159162;0.0000014043;0.000841596;-0.004586751
8.49058E-05;0;0.000316047;0.00000256555;0.00153753;-0.008379642
0.000104796;0;0.00031585;0.00000168111;0.001007487;-0.005490871
4.61716E-05;0;0.000160141;0.00000315292;0.001889544;-0.010298139
7.55164E-05;0;0.000391329;0.00000344998;0.002067574;-0.011268413
6.61758E-05;0;0.000256957;0.00000162034;0.000971072;-0.005292405
5.49739E-05;0;0.000188713;0.00000342298;0.002051389;-0.011180206
6.53464E-05;0;0.000269082;0.00000266682;0.001598222;-0.008710417
7.53651E-05;0;0.000323285;0.0000021132;0.001266439;-0.006902179
2.70502E-05;0;0.000267351;0.00000263981;0.001582038;-0.00862221
3.53479E-05;0;0.000302161;0.00000316642;0.001897636;-0.010342242
2.23478E-05;0;0.000227949;0.00000196467;0.001177424;-0.006417042
7.99381E-05;0;0.000229321;0.00000254529;0.001525392;-0.008313487
4.42664E-05;0;0.000187796;0.00000184989;0.00110864;-0.006042163
5.55466E-05;0;0.000267804;0.00000250478;0.001501115;-0.008181177
6.8828E-05;0;0.000510643;0.00000191741;0.001149102;-0.00626268
2.43941E-05;0;0.000178307;0.00000275459;0.001650822;-0.008997089
4.98101E-05;0;0.000231437;0.00000394959;0.002366987;-0.012900238
5.02553E-05;0;0.000213785;0.00000142455;0.000853734;-0.004652906
4.79687E-05;0;0.000173883;0.00000195116;0.001169332;-0.006372938
8.98485E-05;0;0.000352309;0.00000191066;0.001145055;-0.006240628
3.18382E-05;0;0.000196371;0.00000163385;0.000979164;-0.005336509
4.61301E-05;0;0.00017871;0.00000324744;0.00194619;-0.010606862
5.94605E-05;0;0.000390476;0.00000163385;0.000979164;-0.005336509
7.19628E-05;0;0.000331254;0.00000180263;0.001080317;-0.005887801
5.22628E-05;0;0.000198353;0.00000334196;0.002002835;-0.010915586
6.23909E-05;0;0.000241787;0.00000299764;0.001796483;-0.00979095
7.28603E-05;0;0.000340237;0.0000021267;0.001274532;-0.006946282
5.98855E-05;0;0.000251454;0.00000215371;0.001290716;-0.007034489
5.45013E-05;0;0.000296155;0.00000319343;0.001913821;-0.010430449
5.32762E-05;0;0.000299663;0.00000251829;0.001509207;-0.00822528
0.00010964;0;0.000295526;0.00000294363;0.001764114;-0.009614536
7.1364E-05;0;0.000299493;0.00000241026;0.001444469;-0.007872453
5.80757E-05;0;0.0002717;0.00000328795;0.001970466;-0.010739173
5.02202E-05;0;0.00026248;0.00000272083;0.001630591;-0.008886831
4.94751E-05;0;0.000252943;0.00000222122;0.001331178;-0.007255006
7.80292E-05;0;0.000336665;0.00000266007;0.001594176;-0.008688366
4.64418E-05;0;0.000253978;0.00000247778;0.001484931;-0.00809297
5.83171E-05;0;0.000408857;0.00000319343;0.001913821;-0.010430449
6.15316E-05;0;0.000368703;0.000002336;0.001399962;-0.007629884
4.28309E-05;0;0.000225988;0.00000349049;0.00209185;-0.011400723
4.04429E-05;0;0.000190726;0.00000299089;0.001792437;-0.009768898
4.08877E-05;0;0.000236346;0.00000222122;0.001331178;-0.007255006
3.85744E-05;0;0.000231515;0.00000182289;0.001092456;-0.005953956
4.81505E-05;0;0.000294222;0.00000216046;0.001294762;-0.007056541
6.433E-05;0;0.000326693;0.00000214696;0.00128667;-0.007012437
4.72124E-05;0;0.000299064;0.00000277484;0.00166296;-0.009063244
2.61218E-05;0;0.000148639;0.0000028221;0.001691283;-0.009217606
4.6955E-05;0;0.000296379;0.00000224148;0.001343316;-0.007321161
5.42279E-05;0;0.00037682;0.00000159334;0.000954887;-0.005204199
4.32168E-05;0;0.000202394;0.00000270733;0.001622499;-0.008842727
3.80257E-05;0;0.000250566;0.00000323394;0.001938097;-0.010562759
4.32895E-05;0;0.000267033;0.00000177563;0.001064133;-0.005799594
8.87773E-05;0;0.000291442;0.00000210645;0.001262393;-0.006880127
0.000100646;0;0.000203945;0.00000215371;0.001290716;-0.007034489
4.11247E-05;0;0.000233334;0.00000356476;0.002136358;-0.011643292
4.42661E-05;0;0.00031605;0.00000261956;0.001569899;-0.008556055
5.59433E-05;0;0.000300508;0.00000211995;0.001270486;-0.00692423
6.60685E-05;0;0.000392994;0.00000265331;0.00159013;-0.008666314
4.97164E-05;0;0.000331383;0.00000293012;0.001756021;-0.009570433
3.93434E-05;0;0.000306299;0.00000357151;0.002140404;-0.011665344
5.25444E-05;0;0.00023699;0.00000289637;0.001735791;-0.009460175
3.23684E-05;0;0.000239101;0.00000245752;0.001472792;-0.008026815
5.51564E-05;0;0.000260755;0.00000230224;0.001379731;-0.007519626
5.87573E-05;0;0.000220928;0.00000193091;0.001157194;-0.006306783
9.94508E-05;0;0.000289677;0.00000211995;0.001270486;-0.00692423
9.19468E-05;0;0.000368096;0.00000229549;0.001375685;-0.007497574
9.07905E-05;0;0.000414213;0.00000316642;0.001897636;-0.010342242
4.63761E-05;0;0.000288176;0.00000368628;0.002209188;-0.012040222
6.67314E-05;0;0.000303328;0.00000153258;0.000918472;-0.005005733
3.70587E-05;0;0.000301602;0.00000227523;0.001363547;-0.007431419
6.47209E-05;0;0.000255757;0.00000303139;0.001816713;-0.009901208
6.34815E-05;0;0.000332439;0.000002363;0.001416146;-0.007718091
5.9084E-05;0;0.000299764;0.00000224148;0.001343316;-0.007321161
6.44645E-05;0;0.00033171;0.00000297063;0.001780298;-0.009702743
6.50662E-05;0;0.000346672;0.00000276134;0.001654868;-0.009019141
7.50508E-05;0;0.00045567;0.00000142455;0.000853734;-0.004652906
6.539E-05;0;0.000374907;0.00000187015;0.001120779;-0.006108318
5.12323E-05;0;0.000251073;0.00000382806;0.002294157;-0.012503308
0.00012011;0;0.00027479;0.00000324069;0.001942143;-0.010584811
8.09109E-05;0;0.000407596;0.00000207944;0.001246209;-0.00679192
4.68861E-05;0;0.000405441;0.00000349724;0.002095896;-0.011422775
3.79323E-05;0;0.000291125;0.00000345673;0.00207162;-0.011290465
6.47434E-05;0;0.000418787;0.0000030449;0.001824806;-0.009945312
5.82716E-05;0;0.000302484;0.0000020997;0.001258347;-0.006858075
4.2105E-05;0;0.000303924;0.00000366603;0.00219705;-0.011974067
2.06482E-05;0;0.000171796;0.00000253854;0.001521346;-0.008291435
3.17275E-05;0;0.000247224;0.00000236975;0.001420192;-0.007740143
3.82707E-05;0;0.000222049;0.00000151232;0.000906334;-0.004939578
5.46541E-05;0;0.000390258;0.00000234275;0.001404008;-0.007651936
2.8174E-05;0;0.000184465;0.00000202543;0.00121384;-0.006615507
2.89175E-05;0;0.000235046;0.00000297063;0.001780298;-0.009702743
3.13703E-05;0;0.00033903;0.00000172837;0.00103581;-0.005645232
3.56365E-05;0;0.000318593;0.00000184314;0.001104594;-0.006020111
2.3371E-05;0;0.000315429;0.00000218071;0.001306901;-0.007122696
3.23103E-05;0;0.000246505;0.00000272758;0.001634637;-0.008908882
3.41167E-05;0;7.89894E-05;0.0000020997;0.001258347;-0.006858075
3.98682E-05;0;0.000278483;0.00000235625;0.0014121;-0.00769604
6.57779E-05;0;0.000125368;0.00000122876;0.000736396;0.002544423
5.11083E-05;0;5.85649E-05;0.00000241026;0.001444469;0.004990983
9.68033E-05;0;9.94062E-05;0.00000145156;0.000869918;0.003005774
7.1873E-05;0;5.91057E-05;0.00000112074;0.000671658;0.002320737
5.93062E-05;0;0.000194469;0.00000244402;0.0014647;0.005060884
2.24101E-05;0;0.000235892;0.00000137054;0.000821365;0.00283801
3.31235E-05;0;0.000262272;0.00000218747;0.001310947;0.004529631
9.37219E-05;0;0.000293047;0.00000195116;0.001169332;0.004040319
0.000135645;0;0.000267273;0.00000253854;0.001521346;0.005256609
5.70196E-05;0;0.000130841;0.0000028086;0.001683191;0.005815823
