sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.000180077;4.12395E-05;0;0.0000275132;0.009969077;0.003222688
0.000199959;3.85723E-05;0;0.00002091;0.007576499;0.002449243
0.00016422;2.76465E-05;0;0.0000244475;0.008858237;0.002863588
0.000177297;4.55964E-05;0;0.0000212245;0.007690431;0.002486073
0.000286155;0.000155601;0;0.0000238972;0.008658855;0.002799134
0.000192604;4.23494E-05;0;0.0000448859;0.016263837;0.005257585
0.000162781;6.24679E-05;0;0.0000238972;0.008658855;0.002799134
0.000254587;0.000110649;0;0.0000236614;0.008573406;0.002771511
0.000257365;7.82584E-05;0;0.0000377324;0.013671877;0.004419686
0.000119192;5.38789E-05;0;0.0000346667;0.012561037;0.004060587
0.00023244;9.57193E-05;0;0.0000183946;0.00666504;0.002154597
0.000162436;3.76061E-05;0;0.0000301073;0.010909019;0.003526541
0.000197968;6.90145E-05;0;0.0000206742;0.007491049;0.00242162
0.000245572;9.0925E-05;0;0.0000264913;0.009598797;0.003102988
0.000187468;6.37205E-05;0;0.0000336447;0.012190757;0.003940887
0.000268844;6.5E-05;0;0.0000276704;0.010026043;0.003241103
0.000262342;9.41326E-05;0;0.0000328586;0.011905926;0.00384881
0.00018944;7.06276E-05;0;0.0000342736;0.012418622;0.004014548
0.000379265;0.000118895;0;0.0000272774;0.009883628;0.003195065
0.000117412;3.57406E-05;0;0.0000499955;0.018115237;0.005856084
0.000224391;8.54066E-05;0;0.0000181587;0.006579591;0.002126974
0.000299976;0.000136323;0;0.000030579;0.011079917;0.003581787
0.000339059;8.98077E-05;0;0.0000440998;0.015979006;0.005165508
0.000132856;5.76145E-05;0;0.0000418201;0.015152997;0.004898485
0.000159162;3.22092E-05;0;0.0000224822;0.00814616;0.002633396
0.000158065;5.75914E-05;0;0.0000186304;0.006750489;0.00218222
0.000140152;5.21584E-05;0;0.0000245261;0.00888672;0.002872796
0.000289208;0.000136215;0;0.000021932;0.007946779;0.002568942
0.000360306;0.000190638;0;0.0000453575;0.016434735;0.005312831
0.000229546;0.00012626;0;0.0000569917;0.020650231;0.006675567
0.000176077;6.59328E-05;0;0.0000365533;0.013244631;0.004281571
0.000192466;7.89669E-05;0;0.0000260983;0.009456382;0.003056949
0.000177402;6.7619E-05;0;0.0000267271;0.009684246;0.003130611
0.000174459;7.24717E-05;0;0.0000254694;0.009228517;0.002983288
0.000230409;0.000108128;0;0.0000246047;0.008915203;0.002882004
0.000248912;0.000105701;0;0.0000345094;0.012504071;0.004042171
0.000184215;5.88726E-05;0;0.0000344308;0.012475588;0.004032963
0.00016859;5.35731E-05;0;0.0000264913;0.009598797;0.003102988
0.000225379;4.85383E-05;0;0.0000253122;0.009171551;0.002964873
0.00011754;2.79577E-05;0;0.0000297929;0.010795086;0.00348971
0.000192335;4.39727E-05;0;0.0000156432;0.005668132;0.001832328
0.000252137;4.57478E-05;0;0.0000236614;0.008573406;0.002771511
0.000186457;0.000100158;0;0.0000300287;0.010880535;0.003517333
0.000176071;0.000101599;0;0.0000275918;0.00999756;0.003231895
0.000303366;0.000141224;0;0.0000310506;0.011250815;0.003637033
0.000264739;0.000117675;0;0.0000448859;0.016263837;0.005257585
0.000384689;0.00012869;0;0.0000368677;0.013358563;0.004318402
0.000274629;9.80705E-05;0;0.0000521965;0.018912763;0.006113899
0.000175167;6.69273E-05;0;0.0000400121;0.014497886;0.004686709
0.000567128;0.000229888;0;0.0000262555;0.009513348;0.003075365
0.000336971;0.00016887;0;0.0000796311;0.028853357;0.009327379
0.00022379;0.000101524;0;0.0000505457;0.018314619;0.005920538
0.000223272;9.0287E-05;0;0.0000343522;0.012447105;0.004023756
0.000278127;0.000110395;0;0.0000322298;0.011678062;0.003775148
0.000171958;9.37585E-05;0;0.0000404051;0.014640302;0.004732747
0.000213046;0.000106693;0;0.0000279063;0.010111492;0.003268726
0.00025368;0.00010978;0;0.0000300287;0.010880535;0.003517333
0.000208738;6.20353E-05;0;0.0000389902;0.014127606;0.004567009
0.000300691;0.000134899;0;0.0000295571;0.010709637;0.003462087
0.000309269;5.33282E-05;0;0.0000439425;0.01592204;0.005147093
0.000203689;4.63262E-05;0;0.0000357672;0.0129598;0.004189494
0.000247688;0.000105355;0;0.000027356;0.009912111;0.003204272
0.000187393;0.000156206;0;0.0000375752;0.013614911;0.004401271
0.000247131;0.000140808;0;0.0000389116;0.014099123;0.004557801
0.000185738;0.000112705;0;0.0000386757;0.014013674;0.004530178
0.000363522;0.000139336;0;0.0000315223;0.011421714;0.003692279
0.000269799;0.000212185;0;0.0000519607;0.018827314;0.006086276
0.000272899;0.000164723;0;0.0000563628;0.020422366;0.006601906
0.000259529;0.000158335;0;0.000046458;0.016833499;0.005441738
0.000513597;0.000133802;0;0.0000409554;0.014839683;0.004797201
0.000170378;8.01547E-05;0;0.0000618654;0.022416182;0.007246444
0.000147389;7.99285E-05;0;0.0000240544;0.008715822;0.00281755
0.000188567;0.000103407;0;0.0000239758;0.008687339;0.002808342
0.000316401;5.61001E-05;0;0.0000301859;0.010937502;0.003535749
0.000199188;6.76432E-05;0;0.000034195;0.012390139;0.00400534
0.000150217;0.000140016;0;0.0000280635;0.010168459;0.003287141
0.000197879;7.92879E-05;0;0.000032387;0.011735028;0.014963862
0.000103916;4.82738E-05;0;0.0000190234;0.006892905;0.008789453
0.000168831;8.56217E-05;0;0.0000155646;0.005639649;0.00719137
8.95797E-05;6.01426E-05;0;0.0000179229;0.006494142;0.008280972
9.69199E-05;4.30709E-05;0;0.0000152502;0.005525717;0.00704609
0.000160288;0.000151983;0;0.0000149357;0.005411785;0.00690081
0.000113301;5.41244E-05;0;0.0000158005;0.005725098;0.007300331
0.000106475;8.85457E-05;0;0.000019102;0.006921388;0.008825773
6.45492E-05;5.15906E-05;0;0.000025548;0.009257;0.011804017
8.03036E-05;7.68443E-05;0;0.0000146999;0.005326335;0.00679185
7.42229E-05;7.6703E-05;0;0.0000194165;0.00703532;0.008971053
7.10822E-05;6.95844E-05;0;0.0000181587;0.006579591;0.008389932
0.000114129;9.45218E-05;0;0.0000173726;0.00629476;0.008026732
6.03216E-05;5.43971E-05;0;0.0000268843;0.009741212;0.012421458
0.000112475;8.18676E-05;0;0.0000138352;0.005013022;0.006392329
9.33464E-05;7.25388E-05;0;0.0000220106;0.007975262;0.010169615
8.04721E-05;8.48286E-05;0;0.0000216175;0.007832846;0.009988014
9.33034E-05;7.783E-05;0;0.0000157218;0.005696615;0.00726401
0.000135759;0.000105453;0;0.0000213031;0.007718914;0.009842734
0.000126289;8.3764E-05;0;0.0000281421;0.010196942;0.013002579
0.000143503;9.43047E-05;0;0.0000208314;0.007548015;0.009624814
0.000150398;7.12843E-05;0;0.0000268057;0.009712729;0.012385138
0.000135018;8.1011E-05;0;0.0000231897;0.008402508;0.010714415
0.000220705;0.000170764;0;0.0000253908;0.009200034;0.011731377
8.97899E-05;7.22672E-05;0;0.0000490521;0.01777344;0.022663713
9.87311E-05;7.70041E-05;0;0.0000194951;0.007063803;0.009007373
8.70866E-05;5.0121E-05;0;0.0000229539;0.008317059;0.010605455
8.22259E-05;7.69842E-05;0;0.000016901;0.006123862;0.007808811
0.000103806;5.12084E-05;0;0.000018709;0.006778972;0.008644172
0.000143191;8.19958E-05;0;0.0000165079;0.005981446;0.007627211
0.000127909;7.84967E-05;0;0.0000249191;0.009029135;0.011513457
0.000129643;5.78342E-05;0;0.0000248405;0.009000652;0.011477137
0.000162546;9.05239E-05;0;0.0000215389;0.007804363;0.009951694
0.000254012;0.00018617;0;0.000029164;0.010567222;0.013474739
7.38196E-05;0.000101724;0;0.0000506243;0.018343102;0.023390114
0.000133641;0.000110765;0;0.0000246833;0.008943686;0.011404496
6.86992E-05;7.72193E-05;0;0.0000327014;0.01184896;0.015109142
9.76306E-05;8.0184E-05;0;0.0000167438;0.006066895;0.007736171
0.000102687;7.16899E-05;0;0.0000211459;0.007661948;0.009770094
0.000150252;9.08031E-05;0;0.000020517;0.007434083;0.009479534
0.000157805;9.15131E-05;0;0.0000252336;0.009143068;0.011658737
0.000117386;6.30318E-05;0;0.0000264913;0.009598797;0.012239858
0.000148655;7.64335E-05;0;0.0000236614;0.008573406;0.010932336
0.000132937;6.32876E-05;0;0.0000246833;0.008943686;0.011404496
0.000149032;5.52231E-05;0;0.0000227967;0.008260092;0.010532815
0.000129153;5.91868E-05;0;0.0000222464;0.008060711;0.010278575
0.000116029;5.86418E-05;0;0.0000218534;0.007918295;0.010096975
0.000170581;8.09262E-05;0;0.0000192593;0.006978354;0.008898413
0.000121688;6.15992E-05;0;0.0000244475;0.008858237;0.011295536
0.000102465;4.29431E-05;0;0.0000209887;0.007604982;0.009697454
0.000144023;6.87499E-05;0;0.0000166652;0.006038412;0.007699851
0.00013354;6.40591E-05;0;0.0000220892;0.008003745;0.010205935
0.000188548;0.000103213;0;0.0000213031;0.007718914;0.009842734
8.63827E-05;3.97769E-05;0;0.0000311292;0.011279299;0.014382741
0.000180841;0.000123905;0;0.0000165079;0.005981446;0.007627211
0.000143112;6.89903E-05;0;0.0000356886;0.012931317;0.016489304
0.000126328;6.27176E-05;0;0.0000247619;0.008972169;0.011440816
0.000120433;8.80049E-05;0;0.0000239758;0.008687339;0.011077616
9.6084E-05;7.2096E-05;0;0.0000246833;0.008943686;0.011404496
0.000110221;5.85999E-05;0;0.000019102;0.006921388;0.008825773
0.000172754;6.72771E-05;0;0.0000187876;0.006807455;0.008680492
8.90122E-05;4.83187E-05;0;0.0000278277;0.010083009;0.012857299
7.88971E-05;5.14973E-05;0;0.000015486;0.005611166;0.00715505
0.000111382;7.08644E-05;0;0.0000151716;0.005497234;0.00700977
0.000123501;8.76373E-05;0;0.000020124;0.007291668;0.009297933
8.3603E-05;7.40817E-05;0;0.0000239758;0.008687339;0.011077616
0.000131874;8.74441E-05;0;0.000017294;0.006266277;0.007990412
6.5372E-05;5.18603E-05;0;0.0000249977;0.009057619;0.011549777
0.000104874;8.10146E-05;0;0.0000157218;0.005696615;0.00726401
8.0951E-05;9.28852E-05;0;0.000020517;0.007434083;0.009479534
8.29866E-05;6.42453E-05;0;0.0000180015;0.006522625;0.008317292
0.000138793;0.000149636;0;0.0000131277;0.004756674;0.006065449
0.0001314;0.000134094;0;0.0000319153;0.011564129;0.014745941
0.000232998;0.000246029;0;0.0000324656;0.011763511;0.015000182
0.000287819;4.06881E-05;0;0.0000613152;0.0222168;0.028329641
0.000325502;9.1464E-05;0;0.000030972;0.011222332;0.014310101
0.000116343;0.000133104;0;0.0000429992;0.015580243;0.019867069
0.000245189;0.000216312;0;0.0000300287;0.010880535;0.01387426
0.000390523;0.000175948;0;0.0000592713;0.02147624;0.027385319
0.000111468;0.000129717;0;0.0000520393;0.018855797;0.024043875
0.000139359;0.000152375;0;0.0000335661;0.012162274;0.015508662
0.000161419;0.000148849;0;0.0000320726;0.011621095;0.014818581
0.00038947;0.000221509;0;0.0000373394;0.013529462;0.017252025
0.000179906;0.000173505;0;0.000073028;0.026460779;0.033741329
0.000186373;0.000118317;0;0.0000473227;0.017146812;0.021864671
0.000106775;0.000108844;0;0.0000345881;0.012532554;-0.006674555
0.000122378;9.63293E-05;0;0.0000244475;0.008858237;-0.004717697
0.000139478;7.9014E-05;0;0.0000247619;0.008972169;-0.004778374
0.000115911;7.33157E-05;0;0.0000121844;0.004414877;-0.002351264
0.000183842;9.61938E-05;0;0.0000202026;0.007320151;-0.003898547
8.03975E-05;5.08006E-05;0;0.0000152502;0.005525717;-0.002942872
0.000198789;9.45198E-05;0;0.0000157218;0.005696615;-0.003033889
0.000123994;5.39171E-05;0;0.0000310506;0.011250815;-0.00599193
0.000197057;9.38524E-05;0;0.0000213817;0.007747397;-0.004126088
0.000110154;7.63509E-05;0;0.0000336447;0.012190757;-0.006492521
0.000157289;8.20712E-05;0;0.0000176085;0.006380209;-0.003397955
0.000177334;0.00010541;0;0.000025548;0.009257;-0.004930069
0.00011617;5.91967E-05;0;0.0000301073;0.010909019;-0.005809897
0.000180623;8.52574E-05;0;0.0000183946;0.00666504;-0.00354965
0.000127013;7.97823E-05;0;0.0000277491;0.010054526;-0.005354813
0.00012836;7.16186E-05;0;0.0000222464;0.008060711;-0.004292952
0.000108729;6.53322E-05;0;0.0000209887;0.007604982;-0.004050241
0.000186389;8.19902E-05;0;0.0000203598;0.007377117;-0.003928886
0.000117268;6.77232E-05;0;0.0000286924;0.010396323;-0.005536847
0.000176185;8.48377E-05;0;0.0000193379;0.007006837;-0.003731683
0.000235004;0.00013055;0;0.0000277491;0.010054526;-0.005354813
0.000137163;8.93818E-05;0;0.0000398549;0.01444092;-0.007690907
0.000184209;0.000109082;0;0.0000258624;0.009370932;-0.004990747
0.000140364;9.73927E-05;0;0.0000302645;0.010965985;-0.005840235
0.000112256;6.60118E-05;0;0.0000236614;0.008573406;-0.004566002
9.04443E-05;9.32571E-05;0;0.0000205956;0.007462566;-0.003974394
0.00013656;8.28411E-05;0;0.0000209887;0.007604982;-0.004050241
0.000134253;0.000106086;0;0.0000271988;0.009855145;-0.005248627
0.000105891;7.88689E-05;0;0.0000292426;0.010595705;-0.005643033
0.00012797;0.000130264;0;0.0000230325;0.008345542;-0.004444647
0.000213379;0.000142259;0;0.0000288496;0.010453289;-0.005567185
0.000105737;9.48225E-05;0;0.0000393046;0.014241539;-0.007584721
0.000131633;0.000108293;0;0.0000218534;0.007918295;-0.004217105
0.000119856;8.61456E-05;0;0.0000288496;0.010453289;-0.005567185
0.00016952;0.00010462;0;0.0000220892;0.008003745;-0.004262613
0.000287731;0.000149343;0;0.0000329373;0.011934409;-0.006355996
0.000217163;0.000143266;0;0.0000500741;0.01814372;-0.009662935
0.000246575;0.000117363;0;0.0000438639;0.015893557;-0.008464549
0.000252607;0.000150836;0;0.0000426848;0.015466311;-0.008237007
0.000275162;0.000158459;0;0.0000448072;0.016235354;-0.008646582
0.000191584;0.000118405;0;0.0000483447;0.017517092;-0.009329207
0.000184111;0.000126016;0;0.0000335661;0.012162274;-0.006477352
0.000185849;0.000119843;0;0.0000349811;0.012674969;-0.006750402
0.000224786;0.000147919;0;0.0000340378;0.012333172;-0.006568369
0.000136461;9.23016E-05;0;0.0000370249;0.013415529;-0.007144807
0.000202975;0.00010758;0;0.0000257838;0.009342449;-0.004975577
0.000221739;0.000100441;0;0.0000343522;0.012447105;-0.006629046
0.000203245;0.00010123;0;0.0000327014;0.01184896;-0.006310488
0.000306939;0.000171468;0;0.0000354528;0.012845868;-0.006841419
0.000135194;6.54156E-05;0;0.0000505457;0.018314619;-0.009753952
0.000275332;0.000103805;0;0.0000202812;0.007348634;-0.003913716
0.000153811;5.67495E-05;0;0.0000411912;0.014925132;-0.007948788
0.000242067;0.000118109;0;0.0000174512;0.006323243;-0.003367616
0.000234252;0.00011487;0;0.000041034;0.014868166;-0.007918449
0.000227361;8.47911E-05;0;0.000037418;0.013557945;-0.007220655
0.000161788;7.35404E-05;0;0.0000332517;0.012048342;-0.006416674
0.000216053;0.000102866;0;0.000024133;0.008744305;-0.004657019
0.000241454;0.000114054;0;0.0000332517;0.012048342;-0.006416674
0.000316389;0.000149801;0;0.0000379682;0.013757326;-0.007326841
0.000168803;9.56074E-05;0;0.0000492094;0.017830406;-0.009496071
8.17633E-05;4.99883E-05;0;0.0000166652;0.006038412;-0.003215922
0.000148633;8.52179E-05;0;0.0000336447;0.012190757;-0.006492521
0.000162538;0.000128828;0;0.0000157218;0.005696615;-0.003033889
0.000182494;0.000205323;0;0.0000257838;0.009342449;-0.004975577
0.000303295;0.000158116;0;0.000032387;0.011735028;-0.00624981
0.000213508;7.81183E-05;0;0.0000466153;0.016890465;-0.00899548
0.00015519;8.57617E-05;0;0.000051096;0.018514;-0.009860138
0.000271178;0.000132753;0;0.0000315223;0.011421714;-0.006082947
0.00022003;0.000101751;0;0.0000268843;0.009741212;-0.005187949
0.000124884;7.14268E-05;0;0.0000277491;0.010054526;-0.005354813
0.000166843;9.42805E-05;0;0.0000356886;0.012931317;-0.006886927
0.000131435;5.89604E-05;0;0.0000220106;0.007975262;-0.004247444
9.21047E-05;5.22926E-05;0;0.0000282207;0.010225425;-0.00544583
0.000122734;4.58601E-05;0;0.0000209887;0.007604982;-0.004050241
0.000296966;0.000140796;0;0.0000174512;0.006323243;-0.003367616
0.000198259;8.73475E-05;0;0.0000194951;0.007063803;-0.003762022
0.000228466;0.000125176;0;0.0000448072;0.016235354;-0.008646582
0.000185051;8.14096E-05;0;0.0000339592;0.012304689;-0.006553199
0.000237709;0.000129181;0;0.0000378896;0.013728843;-0.007311671
0.000156102;8.40335E-05;0;0.0000277491;0.010054526;-0.005354813
0.000205773;0.000105147;0;0.0000412698;0.014953615;-0.007963957
0.000211759;0.000111349;0;0.0000268843;0.009741212;-0.005187949
0.000158381;9.08099E-05;0;0.0000330945;0.011991375;-0.006386335
0.000248646;0.000158779;0;0.0000322298;0.011678062;-0.006219471
0.000162028;0.000138017;0;0.0000280635;0.010168459;-0.005415491
0.00018906;0.000111147;0;0.0000481874;0.017460126;-0.009298868
0.000179033;0.000125479;0;0.0000391474;0.014184572;-0.007554382
0.000112552;5.31278E-05;0;0.0000345094;0.012504071;-0.006659385
0.000172744;0.000109471;0;0.00003561;0.012902834;-0.006871758
0.00013534;8.88948E-05;0;0.0000210673;0.007633465;-0.004065411
0.000148901;8.27482E-05;0;0.0000316009;0.011450197;-0.006098116
0.000211599;0.000144891;0;0.0000248405;0.009000652;-0.004793544
0.000113156;7.76459E-05;0;0.0000253908;0.009200034;-0.00489973
0.000151674;0.00011364;0;0.000037418;0.013557945;-0.007220655
0.000106692;7.88222E-05;0;0.0000207528;0.007519532;-0.004004733
0.000190883;0.000116603;0;0.0000278277;0.010083009;-0.005369983
8.41843E-05;6.01299E-05;0;0.0000204384;0.0074056;-0.003944055
9.36374E-05;6.88186E-05;0;0.0000345094;0.012504071;-0.006659385
0.000191116;0.000132729;0;0.0000165865;0.006009929;-0.003200752
0.000105467;7.90568E-05;0;0.0000351383;0.012731935;-0.006780741
0.000158336;0.000137972;0;0.0000149357;0.005411785;-0.002882194
0.000131298;0.000100577;0;0.0000221678;0.008032228;-0.004277783
8.33123E-05;6.9655E-05;0;0.0000329373;0.011934409;-0.006355996
0.000180467;0.000141604;0;0.0000268843;0.009741212;-0.005187949
0.000176403;0.000113161;0;0.000020517;0.007434083;-0.003959225
0.000104558;6.51335E-05;0;0.0000357672;0.0129598;-0.006902096
0.00020422;0.000160843;0;0.0000334875;0.012133791;-0.006462183
0.000132636;0.00011933;0;0.0000211459;0.007661948;-0.00408058
0.000173496;0.000126428;0;0.0000466939;0.016918948;-0.009010649
0.000114608;9.19739E-05;0;0.0000257838;0.009342449;-0.004975577
0.000148345;0.00012863;0;0.0000345881;0.012532554;-0.006674555
0.000120225;8.34946E-05;0;0.0000250763;0.009086102;-0.004839052
7.02958E-05;6.28909E-05;0;0.000030972;0.011222332;-0.00597676
0.000112179;9.62053E-05;0;0.0000251549;0.009114585;-0.004854222
0.000108266;0.000102586;0;0.0000165079;0.005981446;-0.003185583
9.82205E-05;9.74548E-05;0;0.0000264913;0.009598797;-0.005112102
7.99672E-05;8.24652E-05;0;0.0000278277;0.010083009;-0.005369983
0.000160405;0.000109064;0;0.0000222464;0.008060711;-0.004292952
0.000163498;0.000139074;0;0.0000198095;0.007177735;-0.0038227
0.000199102;0.000166619;0;0.0000293212;0.010624188;-0.005658202
9.48806E-05;7.6755E-05;0;0.0000420559;0.015238446;-0.008115652
9.17386E-05;7.42485E-05;0;0.0000578564;0.020963545;-0.01116471
9.73403E-05;9.50648E-05;0;0.0000226395;0.008203126;-0.004368799
0.000181932;8.49641E-05;0;0.00002091;0.007576499;-0.004035072
0.000228747;0.000117396;0;0.0000216175;0.007832846;-0.004171597
0.000145269;0.000126933;0;0.0000308934;0.011193849;-0.005961591
0.000316887;0.000190975;0;0.0000398549;0.01444092;-0.007690907
0.000115651;0.000103679;0;0.0000313651;0.011364748;-0.006052608
0.000166204;9.57864E-05;0;0.0000577778;0.020935062;-0.01114954
9.15329E-05;5.3074E-05;0;0.0000315223;0.011421714;-0.006082947
0.00012855;0.000108333;0;0.0000145427;0.005269369;-0.002806347
0.000106643;0.000119022;0;0.000017294;0.006266277;-0.003337277
0.000140427;0.000231531;0;0.0000276704;0.010026043;-0.005339644
0.000128229;0.000182851;0;0.0000316795;0.01147868;-0.006113285
4.73924E-05;8.10854E-05;0;0.0000576992;0.020906579;-0.011134371
9.5188E-05;0.000103507;0;0.0000480302;0.01740316;-0.009268529
5.33495E-05;7.48707E-05;0;0.0000168224;0.006095378;-0.003246261
6.30083E-05;6.66916E-05;0;0.0000286924;0.010396323;-0.005536847
0.000108173;0.000130269;0;0.0000180015;0.006522625;-0.003473802
0.000116607;0.000164312;0;0.0000194165;0.00703532;-0.003746852
0.000136858;0.000136083;0;0.0000322298;0.011678062;-0.006219471
4.89834E-05;7.16106E-05;0;0.0000434709;0.015751142;-0.008388702
7.12386E-05;0.000108414;0;0.0000267271;0.009684246;-0.005157611
9.62025E-05;0.000150118;0;0.0000130491;0.004728191;-0.002518127
0.00011718;0.000120787;0;0.0000178443;0.006465658;-0.003443463
8.58446E-05;9.51935E-05;0;0.0000264913;0.009598797;-0.005112102
9.49329E-05;0.000127338;0;0.0000371035;0.013444012;-0.007159977
0.000107448;0.000169932;0;0.0000334089;0.012105308;-0.006447013
0.000111035;0.000187145;0;0.0000258624;0.009370932;-0.004990747
0.000109999;0.000192223;0;0.0000319939;0.011592612;-0.006173963
0.000146507;0.000182487;0;0.0000407982;0.014782717;-0.007872941
6.53563E-05;0.000128737;0;0.0000441784;0.016007489;-0.008525227
6.01205E-05;0.000133766;0;0.000049681;0.018001305;-0.009587088
5.76297E-05;0.000119191;0;0.0000463794;0.016805015;-0.008949971
4.32657E-05;9.90434E-05;0;0.0000277491;0.010054526;-0.005354813
5.78245E-05;0.000113718;0;0.0000260983;0.009456382;-0.005036255
7.42474E-05;0.000171184;0;0.0000246047;0.008915203;-0.004748036
0.000117395;0.000192662;0;0.0000204384;0.0074056;-0.003944055
0.000226519;5.16904E-05;0;0.0000271202;0.009826662;-0.005233458
7.63291E-05;0.000131449;0;0.0000398549;0.01444092;-0.007690907
0.000131953;0.000172914;0;0.0000543976;0.019710289;-0.010497254
8.85362E-05;0.000105333;0;0.0000313651;0.011364748;-0.006052608
0.000121427;9.84363E-05;0;0.0000288496;0.010453289;-0.005567185
0.000124771;0.000172167;0;0.0000483447;0.017517092;-0.009329207
0.000137452;7.99489E-05;0;0.0000363175;0.013159182;-0.007008283
8.39226E-05;0.000134489;0;0.000027356;0.009912111;-0.005278966
0.000214086;0.00012479;0;0.0000489735;0.017744957;-0.009450563
0.000100326;0.000175045;0;0.000025941;0.009399415;-0.005005916
0.000138628;0.000133271;0;0.0000349025;0.012646486;-0.006735233
6.0044E-05;8.7968E-05;0;0.0000349811;0.012674969;-0.006750402
0.000147707;0.000172614;0;0.0000536901;0.019453942;0.00577375
0.00017176;0.00027676;0;0.0000318367;0.011535646;0.003423673
7.61083E-05;0.000166288;0;0.0000208314;0.007548015;0.002240181
0.000136642;0.000201804;0;0.0000434709;0.015751142;0.004674793
0.000153664;0.000156317;0;0.0000805744;0.029195154;0.008664852
0.000167636;0.000152213;0;0.0000492094;0.017830406;0.0052919
0.000170218;0.000162649;0;0.0000596644;0.021618655;0.006416217
0.00013056;5.35006E-05;0;0.0000457506;0.016577151;0.004919945
0.000141057;7.21144E-05;0;0.0000466939;0.016918948;0.005021387
0.000160023;0.000101414;0;0.0000440212;0.015950523;0.004733968
8.9836E-05;5.77531E-05;0;0.0000205956;0.007462566;0.002214821
0.00012201;7.24892E-05;0;0.000021932;0.007946779;0.00235853
0.000112452;5.97401E-05;0;0.0000285351;0.010339357;0.003068626
0.00015982;9.80071E-05;0;0.0000161935;0.005867514;0.001741424
0.000121821;8.3961E-05;0;0.0000249191;0.009029135;0.002679764
0.000142273;6.9578E-05;0;0.0000211459;0.007661948;0.002273995
0.000104064;6.28302E-05;0;0.0000330159;0.011962892;0.003550476
9.98468E-05;6.28847E-05;0;0.0000249191;0.009029135;0.002679764
0.000171391;0.000107771;0;0.0000253908;0.009200034;0.002730485
0.000157507;0.000115624;0;0.0000193379;0.007006837;0.002079564
0.000188717;0.000132914;0;0.0000207528;0.007519532;0.002231728
0.000274801;0.000193282;0;0.000033802;0.012247723;0.003635011
0.000262322;0.000254894;0;0.0000339592;0.012304689;0.003651918
0.000133921;7.05469E-05;0;0.0000370249;0.013415529;0.003981605
9.60413E-05;6.50465E-05;0;0.0000536901;0.019453942;0.00577375
0.000176218;9.92996E-05;0;0.000064774;0.023470056;0.006965696
0.000176447;9.86048E-05;0;0.0000218534;0.007918295;0.002350077
0.000251692;0.00016296;0;0.0000184732;0.006693523;0.001986576
0.0002081;0.000170238;0;0.0000297143;0.010766603;0.003195428
0.000189842;0.000196508;0;0.000030579;0.011079917;0.003288417
0.000194234;0.000125604;0;0.0000494452;0.017915855;0.00531726
0.000249034;0.000161665;0;0.0000390688;0.014156089;0.004201397
0.000201729;0.000132872;0;0.00004465;0.016178388;0.004801596
0.00012692;0.000177636;0;0.0000379682;0.013757326;0.004083047
0.000122064;8.56839E-05;0;0.0000515676;0.018684899;0.005545505
0.000147606;0.000123868;0;0.0000443356;0.016064455;0.004767782
0.000144939;7.86203E-05;0;0.0000558125;0.020222985;0.006001995
0.000136792;6.48917E-05;0;0.0000224822;0.00814616;0.002417705
0.000104617;4.75907E-05;0;0.0000297929;0.010795086;0.003203882
0.000106102;7.16983E-05;0;0.0000239758;0.008687339;0.002578322
0.000138252;8.07343E-05;0;0.0000215389;0.007804363;0.002316263
0.000124689;8.41629E-05;0;0.0000178443;0.006465658;0.001918948
0.000177514;0.000188611;0;0.0000190234;0.006892905;0.00204575
0.000229642;0.000146501;0;0.0000252336;0.009143068;0.002713578
7.86141E-05;4.94441E-05;0;0.000025941;0.009399415;0.00278966
0.000278917;0.000219097;0;0.000044257;0.016035972;0.004759328
0.000187737;0.00013805;0;0.000047873;0.017346194;0.00514819
0.000255946;0.000140482;0;0.0000152502;0.005525717;0.001639982
0.000156286;9.1428E-05;0;0.0000584066;0.021162926;0.006280961
0.000173081;8.93723E-05;0;0.0000368677;0.013358563;0.003964698
0.000147418;7.01753E-05;0;0.0000440212;0.015950523;0.004733968
0.000114876;5.53231E-05;0;0.000026963;0.009769695;0.002899555
0.00010314;5.74881E-05;0;0.0000282993;0.010253908;0.003043265
8.24443E-05;4.38318E-05;0;0.00002374;0.008601889;0.002552961
0.000125205;7.72572E-05;0;0.0000188662;0.006835938;0.002028843
0.000194068;0.000116223;0;0.0000176871;0.006408692;0.001902041
0.000287213;0.000141417;0;0.0000138352;0.005013022;0.001487818
0.000222969;0.000162849;0;0.0000256266;0.009285483;0.002755846
0.000176256;0.000167833;0;0.0000337234;0.01221924;0.003626558
0.000138695;0.000142243;0;0.0000433137;0.015694175;0.004657886
0.000132842;0.000148522;0;0.0000395404;0.014326988;0.004252118
0.000147976;0.000103183;0;0.0000179229;0.006494142;0.001927401
0.000152059;8.76738E-05;0;0.000032387;0.011735028;0.003482848
0.000221669;0.00012149;0;0.0000329373;0.011934409;0.003542022
0.000173184;0.000126464;0;0.0000292426;0.010595705;0.003144707
0.000242879;0.000176847;0;0.0000284565;0.010310874;0.003060172
0.00021402;6.71069E-05;0;0.0000397763;0.014412437;0.004277478
0.000137182;3.30361E-05;0;0.0000349811;0.012674969;0.003761814
0.000219198;0.000106531;0;0.0000481088;0.017431643;0.005173551
0.000145958;8.72435E-05;0;0.0000293998;0.010652671;0.003161614
